TRVDOPV12903D10EC2,TRQXFAB128F426BCEE,0.0363116
TRVDOPV12903D10EC2,TRNSVOF128F4272064,0.0363116
TRVDOPV12903D10EC2,TRGRDBL128F4269363,0.0347706
TRVDOPV12903D10EC2,TRCIVXK128F426936A,0.0347706
TRVDOPV12903D10EC2,TRBMMDH12903CF099A,0.0347706
TRVDOPV12903D10EC2,TRBCSVE12903D13D5C,0.0347706
TRVDOPV12903D10EC2,TRNVBXT128F92E88CB,0.0347706
TRVDOPV12903D10EC2,TRXPCDW128F426C1D9,0.0347706
TRVDOPV12903D10EC2,TRCFUFF128F421AEDB,0.0285741
TRVDOPV12903D10EC2,TRLVPWB128F92D2D8F,0.0285741
TRVDOPV12903D10EC2,TREAEXM128F42796C0,0.0285741
TRVDOPV12903D10EC2,TROAZFJ12903CF099D,0.0285741
TRVDOPV12903D10EC2,TROEODS128F92FE97A,0.0285741
TRVDOPV12903D10EC2,TRKMLAJ128F42591AB,0.0285741
TRVDOPV12903D10EC2,TRBJKUY128F1456F5F,0.0267802
TRVDOPV12903D10EC2,TRWTSMT128F932D3E4,0.00583446
TRVDOPV12903D10EC2,TRCDARR128F92D3C62,0.00583446
TRVDOPV12903D10EC2,TRQSMND128F146EC2E,0.00583446
TRVDOPV12903D10EC2,TRNWCIX128F425D642,0.00583446
TRVDOPV12903D10EC2,TRKJTUV128F932BB1D,0.00583446
TRVDOPV12903D10EC2,TRCPNJP12903CCFAA9,0.00553291
TRVDOPV12903D10EC2,TRYLWBA12903CC53A3,0.00553291
TRVDOPV12903D10EC2,TRHPYCA12903CB15F3,0.00531562
TRVDOPV12903D10EC2,TRCBRIA128F9339877,0.00531562
TRVDOPV12903D10EC2,TRVAXSP128F428AB39,0.00531562
TRVDOPV12903D10EC2,TRFHYOH128F9358CEF,0.00405062
TRVDOPV12903D10EC2,TRWNNYW128E07911E4,0.0037126
TRVDOPV12903D10EC2,TRWUQHQ128F92CC05A,0.00362747
TRVDOPV12903D10EC2,TREELRR128F427FFCB,0.00362747
TRVDOPV12903D10EC2,TROBMCN128F92F5666,0.00362747
TRVDOPV12903D10EC2,TRMXFJW128F9316809,0.00343375
TRVDOPV12903D10EC2,TRZUWPI128F4290797,0.00343375
TRVDOPV12903D10EC2,TRINUEO12903CE7339,0.00343375
TRVDOPV12903D10EC2,TRUTUUX128F4268F32,0.00343375
TRVDOPV12903D10EC2,TRVJHND128F42B329C,0.00343375
TRVDOPV12903D10EC2,TRQBQRA128F92E922D,0.00335236
TRVDOPV12903D10EC2,TRROUYD128F4284F8B,0.00303299
TRVDOPV12903D10EC2,TRFRBVM128F4290646,0.00303299
TRVDOPV12903D10EC2,TRSSXNY128F425C294,0.00303299
TRVDOPV12903D10EC2,TRRGJNU128F92F42BF,0.00278346
TRVDOPV12903D10EC2,TRZSZBO128E0791BDB,0.00278346
TRVDOPV12903D10EC2,TRWAZUK128F4277368,0.00224668
TRVDOPV12903D10EC2,TREZJDX128F427F39E,0.00224668
TRVDOPV12903D10EC2,TRVYICQ128F4252493,0.00215471
TRVDOPV12903D10EC2,TRIEPQF128F9329430,0.00178638
TRVDOPV12903D10EC2,TRVWADX128F92FC84E,0.00178638
TRVDOPV12903D10EC2,TRKWIRJ128F9329137,0.00178638
TRVDOPV12903D10EC2,TRGNEGQ128F4277112,0.00167005
TRVDOPV12903D10EC2,TRRDIQH128F92E8E3D,0.00167005
TRVDOPV12903D10EC2,TRBVLDI12903CD3AC6,0.00167005
TRVDOPV12903D10EC2,TRDJIEY128F429D6D4,0.00167005
TRVDOPV12903D10EC2,TRDYGIX128F423871D,0.00167005
TRVDOPV12903D10EC2,TRWFMSQ128F427D89C,0.00158426
TRVDOPV12903D10EC2,TRCEVWM128F932F84A,0.00158426
TRVDOPV12903D10EC2,TRAIFLV12903CCFECD,0.00158426
TRVDOPV12903D10EC2,TRSBLBT128F9350036,0.00158426
TRVDOPV12903D10EC2,TRINXJC128F148AD14,0.00156047
TRVDOPV12903D10EC2,TRXAJBP128F427775F,0.00156047
TRVDOPV12903D10EC2,TRXEYRU128F427ABEC,0.00156047
TRXBDPY128F4289617,TRCUPCW12903D071C4,0.975285
TRXBDPY128F4289617,TRPLFKC128F9314E48,0.975285
TRXBDPY128F4289617,TRJVUIU12903CD6DBE,0.0998408
TRXBDPY128F4289617,TRGUGQW12903CD4B33,0.0873452
TRXBDPY128F4289617,TRWFMSQ128F427D89C,0.0872343
TRXBDPY128F4289617,TRCEVWM128F932F84A,0.0872343
TRXBDPY128F4289617,TRAIFLV12903CCFECD,0.0872343
TRXBDPY128F4289617,TRSBLBT128F9350036,0.0872343
TRXBDPY128F4289617,TRZVDQR12903CB38B5,0.0713263
TRXBDPY128F4289617,TRCPGPU12903CD924E,0.0696937
TRXBDPY128F4289617,TRRRUTV12903CEA11B,0.0696937
TRXBDPY128F4289617,TRRVDDS128F426F4B7,0.0696937
TRXBDPY128F4289617,TRSRKTF128F42874C5,0.0696937
TRXBDPY128F4289617,TRXWDRM12903CBB402,0.0696937
TRXBDPY128F4289617,TRRGIVT128F426E10D,0.0664294
TRXBDPY128F4289617,TRASRKW128F92FAFE4,0.06521
TRXBDPY128F4289617,TRPLXDH12903CECF04,0.06521
TRXBDPY128F4289617,TRPKQGP128F934DED1,0.06521
TRXBDPY128F4289617,TRDWNZV12903CA1659,0.06521
TRXBDPY128F4289617,TRYNDLV128F92FE676,0.06521
TRXBDPY128F4289617,TRPANDE12903CEDC0E,0.0649959
TRXBDPY128F4289617,TRYIVBL128F931EC14,0.0649959
TRXBDPY128F4289617,TRIEPQF128F9329430,0.062949
TRXBDPY128F4289617,TRVWADX128F92FC84E,0.062949
TRXBDPY128F4289617,TRKWIRJ128F9329137,0.062949
TRXBDPY128F4289617,TRCVKUZ12903CB4DE0,0.0525146
TRXBDPY128F4289617,TREGYWM12903CEBAA0,0.0525146
TRXBDPY128F4289617,TREZNBI128F92FDFAB,0.0525146
TRXBDPY128F4289617,TRDZURV12903CEB8F9,0.0525146
TRXBDPY128F4289617,TRRAPGD128F930D933,0.0469236
TRXBDPY128F4289617,TRVBBYC12903CDFB24,0.0469236
TRXBDPY128F4289617,TRXIYUL128F93265EC,0.0469236
TRXBDPY128F4289617,TRGLUBS12903CADBF8,0.0389401
TRXBDPY128F4289617,TRBRTAI12903CDD56D,0.0389401
TRXBDPY128F4289617,TRUSRJK128F932D4CF,0.0389401
TRXBDPY128F4289617,TRJDNYD12903CB3A25,0.0389401
TRXBDPY128F4289617,TRSZKBC12903CB340E,0.0389401
TRXBDPY128F4289617,TRKKGFA128F9301057,0.0389401
TRXBDPY128F4289617,TRFHYOH128F9358CEF,0.0345255
TRXBDPY128F4289617,TRIEIUL12903D03A9F,0.034093
TRXBDPY128F4289617,TRVFXLR12903CE9528,0.034093
TRXBDPY128F4289617,TRVIHAK128F932A64E,0.0336171
TRXBDPY128F4289617,TRERCQC128F9311D45,0.0321831
TRXBDPY128F4289617,TRDXXAU12903CF0979,0.0321831
TRXBDPY128F4289617,TRONWPP128F42A001A,0.0321831
TRXBDPY128F4289617,TRSMAVC128F930E22E,0.0307114
TRXBDPY128F4289617,TRXHJOO12903D0133C,0.0307114
TRXBDPY128F4289617,TRKNJCJ128F92DC95A,0.0307114
TRXBDPY128F4289617,TRQQEYB128F934DA93,0.0302026
TRXBDPY128F4289617,TRSHQQA12903D0133D,0.0302026
TRXBDPY128F4289617,TRFMJWV128F92F0EDB,0.0284593
TRXBDPY128F4289617,TRFAPYM12903C9D0BE,0.0284593
TRXBDPY128F4289617,TRNVZPN128F92FA4BB,0.0284593
TRXBDPY128F4289617,TRFYXYD128F932E0A2,0.0277626
TRXBDPY128F4289617,TRQVTKP12903CF8AD4,0.0277626
TRXBDPY128F4289617,TRMZONN12903CBEB30,0.0269305
TRXBDPY128F4289617,TRQWKVN128F930F016,0.0269305
TRXBDPY128F4289617,TRZCCVP128F931FBB5,0.0269305
TRXBDPY128F4289617,TRPFEMU12903CF8A88,0.0269305
TRXBDPY128F4289617,TRUWDSR12903CC9D6E,0.0269305
TRXBDPY128F4289617,TRUHTEI128F92FA1C7,0.0269305
TRXBDPY128F4289617,TRYACWU12903D0C3E9,0.0269305
TRXBDPY128F4289617,TRGWIXI128F4262BA9,0.0256175
TRXBDPY128F4289617,TRUAJRK128F426379D,0.0256175
TRXBDPY128F4289617,TRVZOPW128F4264145,0.0256175
TRXBDPY128F4289617,TRYYFRO128F426AF4F,0.0256175
TRXBDPY128F4289617,TRFYNIP128F931FB23,0.0233061
TRXBDPY128F4289617,TRTRTGT128F92D34A6,0.0233061
TRXBDPY128F4289617,TRSBEHO128F92FA3E2,0.0233061
TRXBDPY128F4289617,TRVHASS12903CC95C1,0.0233061
TRXBDPY128F4289617,TRVDOPV12903D10EC2,0.00224107
TRXBDPY128F4289617,TRWHIHH128F931440D,0.00111022
TRXBDPY128F4289617,TRAIBDS128F92F375B,0.00111022
TRXBDPY128F4289617,TRJVLXM128F42AD686,0.00111022
TRXBDPY128F4289617,TRBCMYX128F92EB4BA,0.00109085
TRXBDPY128F4289617,TRNWKTL128F92F318A,0.00109085
TRXBDPY128F4289617,TRWFFRG128F92FE8F3,0.00108984
TRXBDPY128F4289617,TRHTGBM128F934910E,0.00108984
TRXBDPY128F4289617,TRZRTTJ128F1464099,0.00108984
TRXBDPY128F4289617,TRUJMTD128F92FA16B,0.00108984
TRXBDPY128F4289617,TREIZPA12903CD5624,0.00108984
TRXBDPY128F4289617,TRVQBWM12903CC5CBE,0.00108984
TRXBDPY128F4289617,TRVAUQS12903CA0D6C,0.00108984
TRXBDPY128F4289617,TRKSLVC12903CD4B87,0.00108984
TRFTIFN12903CA165F,TRRUWPP12903CA165A,1.0
TRFTIFN12903CA165F,TRBHKLA128F930E217,1.0
TRFTIFN12903CA165F,TRXJXWU12903CF1EBE,1.0
TRFTIFN12903CA165F,TRUHCNO12903CD983D,0.818909
TRFTIFN12903CA165F,TRLZBKQ128F92E9A87,0.818909
TRFTIFN12903CA165F,TRYADNZ12903CA1660,0.818909
TRFTIFN12903CA165F,TRQQEYB128F934DA93,0.224149
TRFTIFN12903CA165F,TRSHQQA12903D0133D,0.224149
TRFTIFN12903CA165F,TRWFFRG128F92FE8F3,0.220037
TRFTIFN12903CA165F,TRHTGBM128F934910E,0.220037
TRFTIFN12903CA165F,TRZRTTJ128F1464099,0.220037
TRFTIFN12903CA165F,TRUJMTD128F92FA16B,0.220037
TRFTIFN12903CA165F,TREIZPA12903CD5624,0.220037
TRFTIFN12903CA165F,TRVQBWM12903CC5CBE,0.220037
TRFTIFN12903CA165F,TRVAUQS12903CA0D6C,0.220037
TRFTIFN12903CA165F,TRKSLVC12903CD4B87,0.220037
TRFTIFN12903CA165F,TRGAOGB128F92EF32B,0.209825
TRFTIFN12903CA165F,TRQVCZD12903CD29C4,0.209825
TRFTIFN12903CA165F,TRTBUZN12903D002F1,0.209825
TRFTIFN12903CA165F,TRLYIKI12903CA067B,0.209825
TRFTIFN12903CA165F,TREEYXU128F92E1E37,0.209825
TRFTIFN12903CA165F,TRRGIVT128F426E10D,0.176161
TRFTIFN12903CA165F,TRQYKVG128EF34A51A,0.167708
TRFTIFN12903CA165F,TRVWNMQ128F93351AF,0.167708
TRFTIFN12903CA165F,TRPANDE12903CEDC0E,0.162292
TRFTIFN12903CA165F,TRYIVBL128F931EC14,0.162292
TRFTIFN12903CA165F,TRBPMBC128F932D478,0.134492
TRFTIFN12903CA165F,TRNKHXI128F145D096,0.134492
TRFTIFN12903CA165F,TRPTFRA12903CC7A5F,0.134492
TRFTIFN12903CA165F,TREUYVN128F934D81E,0.134492
TRFTIFN12903CA165F,TRSXFBO128F93392EA,0.134492
TRFTIFN12903CA165F,TRVVNYB12903D07332,0.134492
TRFTIFN12903CA165F,TRVYUHP12903CF4C47,0.134492
TRFTIFN12903CA165F,TROARDD12903CE53ED,0.134492
TRFTIFN12903CA165F,TRQLWJV128F92FE931,0.134057
TRFTIFN12903CA165F,TRNAAMK128F92F2ABE,0.134057
TRFTIFN12903CA165F,TRVEJTZ12903CA367C,0.134057
TRFTIFN12903CA165F,TRGLUBS12903CADBF8,0.131504
TRFTIFN12903CA165F,TRBRTAI12903CDD56D,0.131504
TRFTIFN12903CA165F,TRUSRJK128F932D4CF,0.131504
TRFTIFN12903CA165F,TRJDNYD12903CB3A25,0.131504
TRFTIFN12903CA165F,TRSZKBC12903CB340E,0.131504
TRFTIFN12903CA165F,TRKKGFA128F9301057,0.131504
TRFTIFN12903CA165F,TRIEPQF128F9329430,0.130089
TRFTIFN12903CA165F,TRVWADX128F92FC84E,0.130089
TRFTIFN12903CA165F,TRKWIRJ128F9329137,0.130089
TRFTIFN12903CA165F,TRMZONN12903CBEB30,0.126579
TRFTIFN12903CA165F,TRQWKVN128F930F016,0.126579
TRFTIFN12903CA165F,TRZCCVP128F931FBB5,0.126579
TRFTIFN12903CA165F,TRPFEMU12903CF8A88,0.126579
TRFTIFN12903CA165F,TRUWDSR12903CC9D6E,0.126579
TRFTIFN12903CA165F,TRUHTEI128F92FA1C7,0.126579
TRFTIFN12903CA165F,TRYACWU12903D0C3E9,0.126579
TRFTIFN12903CA165F,TRJVUIU12903CD6DBE,0.121271
TRFTIFN12903CA165F,TRFYNIP128F931FB23,0.118289
TRFTIFN12903CA165F,TRTRTGT128F92D34A6,0.118289
TRFTIFN12903CA165F,TRSBEHO128F92FA3E2,0.118289
TRFTIFN12903CA165F,TRVHASS12903CC95C1,0.118289
TRFTIFN12903CA165F,TRRXMOY12903CB89CE,0.0991464
TRFTIFN12903CA165F,TRZTMFN12903CE0500,0.0991464
TRFTIFN12903CA165F,TRCVKUZ12903CB4DE0,0.0832871
TRFTIFN12903CA165F,TREGYWM12903CEBAA0,0.0832871
TRFTIFN12903CA165F,TREZNBI128F92FDFAB,0.0832871
TRFTIFN12903CA165F,TRDZURV12903CEB8F9,0.0832871
TRFTIFN12903CA165F,TRCPGPU12903CD924E,0.0737209
TRFTIFN12903CA165F,TRRRUTV12903CEA11B,0.0737209
TRFTIFN12903CA165F,TRRVDDS128F426F4B7,0.0737209
TRFTIFN12903CA165F,TRSRKTF128F42874C5,0.0737209
TRFTIFN12903CA165F,TRXWDRM12903CBB402,0.0737209
TRFTIFN12903CA165F,TRIEIUL12903D03A9F,0.0692296
TRFTIFN12903CA165F,TRVFXLR12903CE9528,0.0692296
TRFTIFN12903CA165F,TRRYASK12903CD83E6,0.0674973
TRFTIFN12903CA165F,TRENAKT12903CE939D,0.0674973
TRFTIFN12903CA165F,TRCCSCE128F92EF9A9,0.063408
TRFTIFN12903CA165F,TRCERNU128F92E1921,0.063408
TRFTIFN12903CA165F,TRFGOKM128F92F13FF,0.063408
TRFTIFN12903CA165F,TRFXYRO128F9311F1F,0.063408
TRFTIFN12903CA165F,TRQIIYJ128F92FC318,0.063408
TRFTIFN12903CA165F,TRWLRFU12903CB4DD3,0.0604189
TRFTIFN12903CA165F,TRZNONX12903CEA3DC,0.0604189
TRFTIFN12903CA165F,TRLGQPZ12903C9F46B,0.0604189
TRFTIFN12903CA165F,TRLYBAF128F92F1691,0.0604189
TRFTIFN12903CA165F,TRXXOQS128F930101A,0.0555617
TRFTIFN12903CA165F,TRECJRS12903CE0516,0.0542956
TRFTIFN12903CA165F,TROMZDX128F92F1633,0.0542956
TRFTIFN12903CA165F,TRRGETS12903D03916,0.0517302
TRFTIFN12903CA165F,TRORUCA128F92E3BCA,0.0517302
TRFTIFN12903CA165F,TRERCQC128F9311D45,0.0477442
TRFTIFN12903CA165F,TRDXXAU12903CF0979,0.0477442
TRFTIFN12903CA165F,TRONWPP128F42A001A,0.0477442
TRFTIFN12903CA165F,TRICNMH128F92FE571,0.0463677
TRFTIFN12903CA165F,TRYGPKI128F932C458,0.0463677
TRFTIFN12903CA165F,TRYFKAD128F425650D,0.0463677
TRAIJQL128F9350740,TRQABUH128F92EA96B,0.767478
TRAIJQL128F9350740,TRIYBPZ128F92E9D8A,0.622573
TRAIJQL128F9350740,TRNGKSB128F42796B0,0.622573
TRAIJQL128F9350740,TRNONWX128F9338CE7,0.622573
TRAIJQL128F9350740,TRUUFNB12903CAB395,0.622573
TRAIJQL128F9350740,TRHBGFG128EF34F8B8,0.596455
TRAIJQL128F9350740,TRCOUUT128F4291F6D,0.596455
TRAIJQL128F9350740,TRRSBUR128F92FEA38,0.596455
TRAIJQL128F9350740,TRIRJFX12903CD7F7B,0.596455
TRAIJQL128F9350740,TRLWORY128F92EFCE7,0.596455
TRAIJQL128F9350740,TRENILT128F931FD24,0.596455
TRAIJQL128F9350740,TRVZWLC128F935EE3F,0.596455
TRAIJQL128F9350740,TRKIXTT12903CA91E5,0.596455
TRAIJQL128F9350740,TRMBXMA128F92FBC29,0.54884
TRAIJQL128F9350740,TRCTOGB128F426EBAD,0.259118
TRAIJQL128F9350740,TRZZIAG12903D0E3F6,0.259118
TRAIJQL128F9350740,TRJWHCR128F145BC73,0.259118
TRAIJQL128F9350740,TRGRDBL128F4269363,0.216793
TRAIJQL128F9350740,TRCIVXK128F426936A,0.216793
TRAIJQL128F9350740,TRBMMDH12903CF099A,0.216793
TRAIJQL128F9350740,TRBCSVE12903D13D5C,0.216793
TRAIJQL128F9350740,TRNVBXT128F92E88CB,0.216793
TRAIJQL128F9350740,TRXPCDW128F426C1D9,0.216793
TRAIJQL128F9350740,TRZXLJP128F92E8213,0.116804
TRAIJQL128F9350740,TRMQOZH128F92D41AC,0.0132117
TRAIJQL128F9350740,TRELQNM12903D07322,0.0132117
TRAIJQL128F9350740,TRSAQDQ128F92D4D42,0.0132117
TRAIJQL128F9350740,TRYVKWA128F92CD897,0.0132117
TRXEUYI128F4267C0D,TRRWJSM128F427B3FE,0.307531
TRXEUYI128F4267C0D,TRHPXES128F92D1932,0.245667
TRXEUYI128F4267C0D,TRAGJKP12903CD2033,0.245667
TRXEUYI128F4267C0D,TRSMAVC128F930E22E,0.101139
TRXEUYI128F4267C0D,TRXHJOO12903D0133C,0.101139
TRXEUYI128F4267C0D,TRKNJCJ128F92DC95A,0.101139
TRXEUYI128F4267C0D,TRMFVXV128F42AA6FF,0.0897192
TRXEUYI128F4267C0D,TRGERHM128F4287F1E,0.0897192
TRXEUYI128F4267C0D,TREVSQX128F92F1695,0.0897192
TRXEUYI128F4267C0D,TRDHESO12903CA6734,0.0897192
TRXEUYI128F4267C0D,TRDKTII128F4293267,0.0897192
TRXEUYI128F4267C0D,TRWBBZC128F92F1B7F,0.00207912
TRXEUYI128F4267C0D,TRGMBDR12903CEA3D1,0.00207912
TRXEUYI128F4267C0D,TRZIQZH128F423E546,0.00207912
TRXEUYI128F4267C0D,TRUCFRE128F92F2266,0.00207912
TRXEUYI128F4267C0D,TRLLUHU128F930DA3B,0.00207912
TRXEUYI128F4267C0D,TRVGAOT128F92D34A2,0.00207912
TRXEUYI128F4267C0D,TRYZZUW128F932D54B,0.00207912
TRXEUYI128F4267C0D,TROSIXU128F4295024,0.0019162
TRXEUYI128F4267C0D,TREGJBO128F92F610C,0.00191237
TRLEJCJ128F931D0F7,TRFAVWU128F425F77B,0.133551
TRLEJCJ128F931D0F7,TRFSAVM128F93291E8,0.133551
TRLEJCJ128F931D0F7,TRISMIC128F42739CE,0.133551
TRLEJCJ128F931D0F7,TRTHWGS128F42AEE39,0.133551
TRLEJCJ128F931D0F7,TRPRUPG128F425E1EF,0.0916761
TRLEJCJ128F931D0F7,TRYKOTO12903CB4DCD,0.00240077
TRLEJCJ128F931D0F7,TRZWNMS128F93352DA,0.00236879
TRLEJCJ128F931D0F7,TREGJBO128F92F610C,0.00212826
TRLEJCJ128F931D0F7,TRZJIGI12903CD8859,0.00208987
TRBTFNW12903CD923B,TRJLKMS128F1494A77,0.000525643
TRQABUH128F92EA96B,TRAIJQL128F9350740,0.401236
TRQABUH128F92EA96B,TRHBGFG128EF34F8B8,0.295054
TRQABUH128F92EA96B,TRCOUUT128F4291F6D,0.295054
TRQABUH128F92EA96B,TRRSBUR128F92FEA38,0.295054
TRQABUH128F92EA96B,TRIRJFX12903CD7F7B,0.295054
TRQABUH128F92EA96B,TRLWORY128F92EFCE7,0.295054
TRQABUH128F92EA96B,TRENILT128F931FD24,0.295054
TRQABUH128F92EA96B,TRVZWLC128F935EE3F,0.295054
TRQABUH128F92EA96B,TRKIXTT12903CA91E5,0.295054
TRQABUH128F92EA96B,TRIYBPZ128F92E9D8A,0.217437
TRQABUH128F92EA96B,TRNGKSB128F42796B0,0.217437
TRQABUH128F92EA96B,TRNONWX128F9338CE7,0.217437
TRQABUH128F92EA96B,TRUUFNB12903CAB395,0.217437
TRQABUH128F92EA96B,TRMBXMA128F92FBC29,0.172081
TRQABUH128F92EA96B,TRGRDBL128F4269363,0.124169
TRQABUH128F92EA96B,TRCIVXK128F426936A,0.124169
TRQABUH128F92EA96B,TRBMMDH12903CF099A,0.124169
TRQABUH128F92EA96B,TRBCSVE12903D13D5C,0.124169
TRQABUH128F92EA96B,TRNVBXT128F92E88CB,0.124169
TRQABUH128F92EA96B,TRXPCDW128F426C1D9,0.124169
TRQABUH128F92EA96B,TRCTOGB128F426EBAD,0.116297
TRQABUH128F92EA96B,TRZZIAG12903D0E3F6,0.116297
TRQABUH128F92EA96B,TRJWHCR128F145BC73,0.116297
TRQABUH128F92EA96B,TRMXBNZ128F4263117,0.102811
TRQABUH128F92EA96B,TRQVWIA128F92C94AE,0.102811
TRQABUH128F92EA96B,TRCFUFF128F421AEDB,0.0804858
TRQABUH128F92EA96B,TRLVPWB128F92D2D8F,0.0804858
TRQABUH128F92EA96B,TREAEXM128F42796C0,0.0804858
TRQABUH128F92EA96B,TROAZFJ12903CF099D,0.0804858
TRQABUH128F92EA96B,TROEODS128F92FE97A,0.0804858
TRQABUH128F92EA96B,TRKMLAJ128F42591AB,0.0804858
TRQABUH128F92EA96B,TRQHNKT128F9307DDE,0.0677493
TRQABUH128F92EA96B,TRPANDE12903CEDC0E,0.0636357
TRQABUH128F92EA96B,TRYIVBL128F931EC14,0.0636357
TRQABUH128F92EA96B,TRGHEQO128F92F1182,0.0408769
TRQABUH128F92EA96B,TRPRBIM128F932E112,0.0408769
TRQABUH128F92EA96B,TRPJUZA128F92FE5EE,0.0408769
TRQABUH128F92EA96B,TRQQEYB128F934DA93,0.0301065
TRQABUH128F92EA96B,TRSHQQA12903D0133D,0.0301065
TRABZWP128F9332FD6,TRAUVBB128F4240632,0.0333082
TRABZWP128F9332FD6,TRELQVT128F92FDC2E,0.0333082
TRNVXWT128F92FA16C,TRJVUIU12903CD6DBE,0.0673892
TRNVXWT128F92FA16C,TRTQNCX128EF34A220,0.00202793
TRNVXWT128F92FA16C,TRDFLNY128F932102F,0.00202793
TRNVXWT128F92FA16C,TRVDOPV12903D10EC2,0.00191426
TRNVXWT128F92FA16C,TRBCMYX128F92EB4BA,0.0011316
TRNVXWT128F92FA16C,TRNWKTL128F92F318A,0.0011316
TRNVXWT128F92FA16C,TRRGJNU128F92F42BF,0.00109337
TRNVXWT128F92FA16C,TRZSZBO128E0791BDB,0.00109337
TRNVXWT128F92FA16C,TRQAGHX128F425EEBD,0.000984278
TRNVXWT128F92FA16C,TRYEOWZ128F92CBBC9,0.000984278
TRNVXWT128F92FA16C,TRGTWMB128E078F2E5,0.000926032
TRNVXWT128F92FA16C,TRAMDRT12903CA121C,0.000926032
TRNVXWT128F92FA16C,TRUTRQJ128F92F57B6,0.000904577
TRNVXWT128F92FA16C,TRWAZUK128F4277368,0.000848981
TRNVXWT128F92FA16C,TREZJDX128F427F39E,0.000848981
TRNVXWT128F92FA16C,TRKKHNE128F1459671,0.000822743
TRNVXWT128F92FA16C,TRWTSMT128F932D3E4,0.000755652
TRNVXWT128F92FA16C,TRCDARR128F92D3C62,0.000755652
TRNVXWT128F92FA16C,TRQSMND128F146EC2E,0.000755652
TRNVXWT128F92FA16C,TRNWCIX128F425D642,0.000755652
TRNVXWT128F92FA16C,TRKJTUV128F932BB1D,0.000755652
TRNVXWT128F92FA16C,TRHPXES128F92D1932,0.000725069
TRNVXWT128F92FA16C,TRAGJKP12903CD2033,0.000725069
TRNVXWT128F92FA16C,TRGZDAD128E078F2EC,0.000696481
TRNVXWT128F92FA16C,TRNTQJR128F148BF57,0.000696481
TRNVXWT128F92FA16C,TRDRVKC128E078F298,0.000696481
TRXXOQS128F930101A,TRMQOZH128F92D41AC,0.657267
TRXXOQS128F930101A,TRELQNM12903D07322,0.657267
TRXXOQS128F930101A,TRSAQDQ128F92D4D42,0.657267
TRXXOQS128F930101A,TRYVKWA128F92CD897,0.657267
TRXXOQS128F930101A,TRGEVUL12903CE73D1,0.266683
TRXXOQS128F930101A,TRRATPM12903CC9071,0.266683
TRXXOQS128F930101A,TRZKORA12903D01C25,0.266683
TRXXOQS128F930101A,TRNPMXZ12903CD3591,0.266683
TRXXOQS128F930101A,TRUWSAX128F92D39E8,0.266683
TRXXOQS128F930101A,TRJUPID12903CEC3AD,0.266683
TRXXOQS128F930101A,TRJAXAS128F9338CAF,0.208184
TRXXOQS128F930101A,TRHBGFG128EF34F8B8,0.0594729
TRXXOQS128F930101A,TRCOUUT128F4291F6D,0.0594729
TRXXOQS128F930101A,TRRSBUR128F92FEA38,0.0594729
TRXXOQS128F930101A,TRIRJFX12903CD7F7B,0.0594729
TRXXOQS128F930101A,TRLWORY128F92EFCE7,0.0594729
TRXXOQS128F930101A,TRENILT128F931FD24,0.0594729
TRXXOQS128F930101A,TRVZWLC128F935EE3F,0.0594729
TRXXOQS128F930101A,TRKIXTT12903CA91E5,0.0594729
TRXXOQS128F930101A,TRAIJQL128F9350740,0.00665296
TRJVUIU12903CD6DBE,TRCPNJP12903CCFAA9,0.446484
TRJVUIU12903CD6DBE,TRYLWBA12903CC53A3,0.446484
TRJVUIU12903CD6DBE,TRIEPQF128F9329430,0.441476
TRJVUIU12903CD6DBE,TRVWADX128F92FC84E,0.441476
TRJVUIU12903CD6DBE,TRKWIRJ128F9329137,0.441476
TRJVUIU12903CD6DBE,TRRGIVT128F426E10D,0.40237
TRJVUIU12903CD6DBE,TRWFMSQ128F427D89C,0.395254
TRJVUIU12903CD6DBE,TRCEVWM128F932F84A,0.395254
TRJVUIU12903CD6DBE,TRAIFLV12903CCFECD,0.395254
TRJVUIU12903CD6DBE,TRSBLBT128F9350036,0.395254
TRJVUIU12903CD6DBE,TRHPYCA12903CB15F3,0.392564
TRJVUIU12903CD6DBE,TRCBRIA128F9339877,0.392564
TRJVUIU12903CD6DBE,TRVAXSP128F428AB39,0.392564
TRJVUIU12903CD6DBE,TRPANDE12903CEDC0E,0.351421
TRJVUIU12903CD6DBE,TRYIVBL128F931EC14,0.351421
TRJVUIU12903CD6DBE,TRCVKUZ12903CB4DE0,0.345755
TRJVUIU12903CD6DBE,TREGYWM12903CEBAA0,0.345755
TRJVUIU12903CD6DBE,TREZNBI128F92FDFAB,0.345755
TRJVUIU12903CD6DBE,TRDZURV12903CEB8F9,0.345755
TRJVUIU12903CD6DBE,TRZVDQR12903CB38B5,0.340796
TRJVUIU12903CD6DBE,TRASRKW128F92FAFE4,0.266786
TRJVUIU12903CD6DBE,TRPLXDH12903CECF04,0.266786
TRJVUIU12903CD6DBE,TRPKQGP128F934DED1,0.266786
TRJVUIU12903CD6DBE,TRDWNZV12903CA1659,0.266786
TRJVUIU12903CD6DBE,TRYNDLV128F92FE676,0.266786
TRJVUIU12903CD6DBE,TRCPGPU12903CD924E,0.239916
TRJVUIU12903CD6DBE,TRRRUTV12903CEA11B,0.239916
TRJVUIU12903CD6DBE,TRRVDDS128F426F4B7,0.239916
TRJVUIU12903CD6DBE,TRSRKTF128F42874C5,0.239916
